ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Ogooué-Lolo,6600265,Married women currently using lactational amenorrhea,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWLAM,GADHS2019407006,2019-21,DHS,128,512,,,1
GAB,Haut-Ogooué,4992726,Married women currently using lactational amenorrhea,0.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWLAM,GADHS2019407007,2019-21,DHS,359,389,,,1
GAB,West,3854373,Married women currently using lactational amenorrhea,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407008,1407080,Region,West,0,,0,1,FPCUSMWLAM,GADHS2019407008,2019-21,DHS,786,1221,,,
GAB,Estuaire (excluding Libreville),6529555,Married women currently using lactational amenorrhea,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWLAM,GADHS2019407009,2019-21,DHS,581,375,,,1
GAB,Moyen-Ogooué,3520098,Married women currently using lactational amenorrhea,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWLAM,GADHS2019407010,2019-21,DHS,151,411,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014261,Married women currently using lactational amenorrhea,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWLAM,GADHS2019407011,2019-21,DHS,54,435,,,1
GAB,South,6026274,Married women currently using lactational amenorrhea,0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407012,1407120,Region,South,0,,0,1,FPCUSMWLAM,GADHS2019407012,2019-21,DHS,282,677,,,
GAB,Ngounié,2927343,Married women currently using lactational amenorrhea,0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWLAM,GADHS2019407013,2019-21,DHS,203,377,,,1
GAB,Nyanga,2014295,Married women currently using lactational amenorrhea,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_LAM,32633120,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWLAM,GADHS2019407014,2019-21,DHS,79,300,,,1
GAB,"Libreville,Port-Gentil",5217201,Married women currently using emergency contraception,0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWEMC,GADHS2019407001,2019-21,DHS,2816,1036,,,
GAB,Libreville,6463916,Married women currently using emergency contraception,0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSMWEMC,GADHS2019407015,2019-21,DHS,2295,573,,,1
GAB,Port-Gentil,4080466,Married women currently using emergency contraception,0.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSMWEMC,GADHS2019407016,2019-21,DHS,521,463,,,1
GAB,North,4178903,Married women currently using emergency contraception,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407002,1407020,Region,North,0,,0,1,FPCUSMWEMC,GADHS2019407002,2019-21,DHS,405,910,,,
GAB,Ogooué Ivindo,5630436,Married women currently using emergency contraception,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWEMC,GADHS2019407003,2019-21,DHS,104,424,,,1
GAB,Woleu Ntem,2020051,Married women currently using emergency contraception,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWEMC,GADHS2019407004,2019-21,DHS,301,486,,,1
GAB,East,2014240,Married women currently using emergency contraception,0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407005,1407050,Region,East,0,,0,1,FPCUSMWEMC,GADHS2019407005,2019-21,DHS,487,901,,,
GAB,Ogooué-Lolo,6600266,Married women currently using emergency contraception,0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWEMC,GADHS2019407006,2019-21,DHS,128,512,,,1
GAB,Haut-Ogooué,4992727,Married women currently using emergency contraception,0.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWEMC,GADHS2019407007,2019-21,DHS,359,389,,,1
GAB,West,3854384,Married women currently using emergency contraception,0.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407008,1407080,Region,West,0,,0,1,FPCUSMWEMC,GADHS2019407008,2019-21,DHS,786,1221,,,
GAB,Estuaire (excluding Libreville),6529556,Married women currently using emergency contraception,0.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWEMC,GADHS2019407009,2019-21,DHS,581,375,,,1
GAB,Moyen-Ogooué,3520099,Married women currently using emergency contraception,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWEMC,GADHS2019407010,2019-21,DHS,151,411,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014289,Married women currently using emergency contraception,0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWEMC,GADHS2019407011,2019-21,DHS,54,435,,,1
GAB,South,6026275,Married women currently using emergency contraception,0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407012,1407120,Region,South,0,,0,1,FPCUSMWEMC,GADHS2019407012,2019-21,DHS,282,677,,,
GAB,Ngounié,2927344,Married women currently using emergency contraception,0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWEMC,GADHS2019407013,2019-21,DHS,203,377,,,1
GAB,Nyanga,2014296,Married women currently using emergency contraception,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_EMC,32633125,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWEMC,GADHS2019407014,2019-21,DHS,79,300,,,1
GAB,"Libreville,Port-Gentil",5217190,Married women currently using standard days method,0.9,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWSTD,GADHS2019407001,2019-21,DHS,2816,1036,,,
GAB,Libreville,6463920,Married women currently using standard days method,1.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSMWSTD,GADHS2019407015,2019-21,DHS,2295,573,,,1
GAB,Port-Gentil,4080454,Married women currently using standard days method,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSMWSTD,GADHS2019407016,2019-21,DHS,521,463,,,1
GAB,North,4178937,Married women currently using standard days method,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407002,1407020,Region,North,0,,0,1,FPCUSMWSTD,GADHS2019407002,2019-21,DHS,405,910,,,
GAB,Ogooué Ivindo,5630456,Married women currently using standard days method,0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWSTD,GADHS2019407003,2019-21,DHS,104,424,,,1
GAB,Woleu Ntem,2020071,Married women currently using standard days method,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWSTD,GADHS2019407004,2019-21,DHS,301,486,,,1
GAB,East,2014274,Married women currently using standard days method,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407005,1407050,Region,East,0,,0,1,FPCUSMWSTD,GADHS2019407005,2019-21,DHS,487,901,,,
GAB,Ogooué-Lolo,6600273,Married women currently using standard days method,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWSTD,GADHS2019407006,2019-21,DHS,128,512,,,1
GAB,Haut-Ogooué,4992746,Married women currently using standard days method,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWSTD,GADHS2019407007,2019-21,DHS,359,389,,,1
GAB,West,3854363,Married women currently using standard days method,0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407008,1407080,Region,West,0,,0,1,FPCUSMWSTD,GADHS2019407008,2019-21,DHS,786,1221,,,
GAB,Estuaire (excluding Libreville),6529619,Married women currently using standard days method,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWSTD,GADHS2019407009,2019-21,DHS,581,375,,,1
GAB,Moyen-Ogooué,3520105,Married women currently using standard days method,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWSTD,GADHS2019407010,2019-21,DHS,151,411,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014251,Married women currently using standard days method,1.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWSTD,GADHS2019407011,2019-21,DHS,54,435,,,1
GAB,South,6026264,Married women currently using standard days method,1,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407012,1407120,Region,South,0,,0,1,FPCUSMWSTD,GADHS2019407012,2019-21,DHS,282,677,,,
GAB,Ngounié,2927328,Married women currently using standard days method,1.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWSTD,GADHS2019407013,2019-21,DHS,203,377,,,1
GAB,Nyanga,2014315,Married women currently using standard days method,0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_STD,32633160,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWSTD,GADHS2019407014,2019-21,DHS,79,300,,,1
GAB,"Libreville,Port-Gentil",5217232,Married women currently using other modern methods,0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWOMD,GADHS2019407001,2019-21,DHS,2816,1036,,,
GAB,Libreville,6463935,Married women currently using other modern methods,0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSMWOMD,GADHS2019407015,2019-21,DHS,2295,573,,,1
GAB,Port-Gentil,4080422,Married women currently using other modern methods,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSMWOMD,GADHS2019407016,2019-21,DHS,521,463,,,1
GAB,North,4178934,Married women currently using other modern methods,0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407002,1407020,Region,North,0,,0,1,FPCUSMWOMD,GADHS2019407002,2019-21,DHS,405,910,,,
GAB,Ogooué Ivindo,5630455,Married women currently using other modern methods,0.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWOMD,GADHS2019407003,2019-21,DHS,104,424,,,1
GAB,Woleu Ntem,2020056,Married women currently using other modern methods,0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWOMD,GADHS2019407004,2019-21,DHS,301,486,,,1
GAB,East,2014270,Married women currently using other modern methods,0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407005,1407050,Region,East,0,,0,1,FPCUSMWOMD,GADHS2019407005,2019-21,DHS,487,901,,,
GAB,Ogooué-Lolo,6600270,Married women currently using other modern methods,0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWOMD,GADHS2019407006,2019-21,DHS,128,512,,,1
GAB,Haut-Ogooué,4992732,Married women currently using other modern methods,0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWOMD,GADHS2019407007,2019-21,DHS,359,389,,,1
GAB,West,3854386,Married women currently using other modern methods,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407008,1407080,Region,West,0,,0,1,FPCUSMWOMD,GADHS2019407008,2019-21,DHS,786,1221,,,
GAB,Estuaire (excluding Libreville),6529560,Married women currently using other modern methods,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWOMD,GADHS2019407009,2019-21,DHS,581,375,,,1
GAB,Moyen-Ogooué,3520103,Married women currently using other modern methods,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWOMD,GADHS2019407010,2019-21,DHS,151,411,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014293,Married women currently using other modern methods,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWOMD,GADHS2019407011,2019-21,DHS,54,435,,,1
GAB,South,6026325,Married women currently using other modern methods,0.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407012,1407120,Region,South,0,,0,1,FPCUSMWOMD,GADHS2019407012,2019-21,DHS,282,677,,,
GAB,Ngounié,2927354,Married women currently using other modern methods,0.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWOMD,GADHS2019407013,2019-21,DHS,203,377,,,1
GAB,Nyanga,2014385,Married women currently using other modern methods,0,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_OMD,32633170,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWOMD,GADHS2019407014,2019-21,DHS,79,300,,,1
GAB,"Libreville,Port-Gentil",1042381,Current use of any modern method of contraception (sexually active unmarried women),33.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSUWMOD,GADHS2019407001,2019-21,DHS,956,366,,,
GAB,Libreville,2025897,Current use of any modern method of contraception (sexually active unmarried women),34.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSUWMOD,GADHS2019407015,2019-21,DHS,765,188,,,1
GAB,Port-Gentil,4277640,Current use of any modern method of contraception (sexually active unmarried women),29,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSUWMOD,GADHS2019407016,2019-21,DHS,191,178,,,1
GAB,North,6121921,Current use of any modern method of contraception (sexually active unmarried women),27.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407002,1407020,Region,North,0,,0,1,FPCUSUWMOD,GADHS2019407002,2019-21,DHS,149,300,,,
GAB,Ogooué Ivindo,2662013,Current use of any modern method of contraception (sexually active unmarried women),25.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSUWMOD,GADHS2019407003,2019-21,DHS,42,158,,,1
GAB,Woleu Ntem,4275643,Current use of any modern method of contraception (sexually active unmarried women),28.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSUWMOD,GADHS2019407004,2019-21,DHS,107,142,,,1
GAB,East,5942335,Current use of any modern method of contraception (sexually active unmarried women),43.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407005,1407050,Region,East,0,,0,1,FPCUSUWMOD,GADHS2019407005,2019-21,DHS,178,227,,,
GAB,Ogooué-Lolo,5427239,Current use of any modern method of contraception (sexually active unmarried women),43.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSUWMOD,GADHS2019407006,2019-21,DHS,13,55,,,1
GAB,Haut-Ogooué,3480270,Current use of any modern method of contraception (sexually active unmarried women),43.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSUWMOD,GADHS2019407007,2019-21,DHS,164,172,,,1
GAB,West,2018602,Current use of any modern method of contraception (sexually active unmarried women),30.7,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407008,1407080,Region,West,0,,0,1,FPCUSUWMOD,GADHS2019407008,2019-21,DHS,286,357,,,
GAB,Estuaire (excluding Libreville),4861902,Current use of any modern method of contraception (sexually active unmarried women),34.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSUWMOD,GADHS2019407009,2019-21,DHS,228,151,,,1
GAB,Moyen-Ogooué,1100702,Current use of any modern method of contraception (sexually active unmarried women),11.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSUWMOD,GADHS2019407010,2019-21,DHS,45,106,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3336658,Current use of any modern method of contraception (sexually active unmarried women),35.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSUWMOD,GADHS2019407011,2019-21,DHS,13,100,,,1
GAB,South,5297944,Current use of any modern method of contraception (sexually active unmarried women),30.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407012,1407120,Region,South,0,,0,1,FPCUSUWMOD,GADHS2019407012,2019-21,DHS,78,193,,,
GAB,Ngounié,4847682,Current use of any modern method of contraception (sexually active unmarried women),33.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSUWMOD,GADHS2019407013,2019-21,DHS,54,101,,,1
GAB,Nyanga,3446717,Current use of any modern method of contraception (sexually active unmarried women),24.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_MOD,32663020,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSUWMOD,GADHS2019407014,2019-21,DHS,24,92,,,1
GAB,"Libreville,Port-Gentil",1042372,Current use of pill (sexually active unmarried women),1.8,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSUWPIL,GADHS2019407001,2019-21,DHS,956,366,,,
GAB,Libreville,2025853,Current use of pill (sexually active unmarried women),1.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSUWPIL,GADHS2019407015,2019-21,DHS,765,188,,,1
GAB,Port-Gentil,4277633,Current use of pill (sexually active unmarried women),4.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSUWPIL,GADHS2019407016,2019-21,DHS,191,178,,,1
GAB,North,6121910,Current use of pill (sexually active unmarried women),2.9,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407002,1407020,Region,North,0,,0,1,FPCUSUWPIL,GADHS2019407002,2019-21,DHS,149,300,,,
GAB,Ogooué Ivindo,2661965,Current use of pill (sexually active unmarried women),2,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSUWPIL,GADHS2019407003,2019-21,DHS,42,158,,,1
GAB,Woleu Ntem,4275638,Current use of pill (sexually active unmarried women),3.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSUWPIL,GADHS2019407004,2019-21,DHS,107,142,,,1
GAB,East,5942330,Current use of pill (sexually active unmarried women),4.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407005,1407050,Region,East,0,,0,1,FPCUSUWPIL,GADHS2019407005,2019-21,DHS,178,227,,,
GAB,Ogooué-Lolo,5427234,Current use of pill (sexually active unmarried women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSUWPIL,GADHS2019407006,2019-21,DHS,13,55,,,1
GAB,Haut-Ogooué,3480263,Current use of pill (sexually active unmarried women),5,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSUWPIL,GADHS2019407007,2019-21,DHS,164,172,,,1
GAB,West,2018591,Current use of pill (sexually active unmarried women),1.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407008,1407080,Region,West,0,,0,1,FPCUSUWPIL,GADHS2019407008,2019-21,DHS,286,357,,,
GAB,Estuaire (excluding Libreville),4861893,Current use of pill (sexually active unmarried women),1.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSUWPIL,GADHS2019407009,2019-21,DHS,228,151,,,1
GAB,Moyen-Ogooué,1100640,Current use of pill (sexually active unmarried women),1.9,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSUWPIL,GADHS2019407010,2019-21,DHS,45,106,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3336654,Current use of pill (sexually active unmarried women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSUWPIL,GADHS2019407011,2019-21,DHS,13,100,,,1
GAB,South,5297937,Current use of pill (sexually active unmarried women),3.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407012,1407120,Region,South,0,,0,1,FPCUSUWPIL,GADHS2019407012,2019-21,DHS,78,193,,,
GAB,Ngounié,4847677,Current use of pill (sexually active unmarried women),4.3,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSUWPIL,GADHS2019407013,2019-21,DHS,54,101,,,1
GAB,Nyanga,3446715,Current use of pill (sexually active unmarried women),1.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_PIL,32663050,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSUWPIL,GADHS2019407014,2019-21,DHS,24,92,,,1
GAB,"Libreville,Port-Gentil",1042377,Current use of injections (sexually active unmarried women),0.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSUWINJ,GADHS2019407001,2019-21,DHS,956,366,,,
GAB,Libreville,2025899,Current use of injections (sexually active unmarried women),0.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSUWINJ,GADHS2019407015,2019-21,DHS,765,188,,,1
GAB,Port-Gentil,4277648,Current use of injections (sexually active unmarried women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSUWINJ,GADHS2019407016,2019-21,DHS,191,178,,,1
GAB,North,6121917,Current use of injections (sexually active unmarried women),4.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407002,1407020,Region,North,0,,0,1,FPCUSUWINJ,GADHS2019407002,2019-21,DHS,149,300,,,
GAB,Ogooué Ivindo,2661970,Current use of injections (sexually active unmarried women),0,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSUWINJ,GADHS2019407003,2019-21,DHS,42,158,,,1
GAB,Woleu Ntem,4275647,Current use of injections (sexually active unmarried women),6.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSUWINJ,GADHS2019407004,2019-21,DHS,107,142,,,1
GAB,East,5942350,Current use of injections (sexually active unmarried women),0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407005,1407050,Region,East,0,,0,1,FPCUSUWINJ,GADHS2019407005,2019-21,DHS,178,227,,,
GAB,Ogooué-Lolo,5427161,Current use of injections (sexually active unmarried women),1.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSUWINJ,GADHS2019407006,2019-21,DHS,13,55,,,1
GAB,Haut-Ogooué,3480296,Current use of injections (sexually active unmarried women),0.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSUWINJ,GADHS2019407007,2019-21,DHS,164,172,,,1
GAB,West,2018596,Current use of injections (sexually active unmarried women),2.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSU_W_INJ,32663070,I,407008,1407080,Region,West,0,,0,1,FPCUSUWINJ,GADHS2019407008,2019-21,DHS,286,357,,,
