ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Estuaire (excluding Libreville),6643065,HIV prevalence among young people aged 15-24,1.4,1,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_HIV,136005070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVYBHIV,GADHS2019407009,2019-21,DHS,559,309,0.2,2.7,1
GAB,Moyen-Ogooué,3087609,HIV prevalence among young people aged 15-24,1.4,1,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_HIV,136005070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVYBHIV,GADHS2019407010,2019-21,DHS,149,371,0,2.9,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6903262,HIV prevalence among young people aged 15-24,0.9,1,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_HIV,136005070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVYBHIV,GADHS2019407011,2019-21,DHS,50,392,0,1.9,1
GAB,South,6799641,HIV prevalence among young people aged 15-24,1.3,1,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_HIV,136005070,I,407012,1407120,Region,South,0,,0,1,HAHIVYBHIV,GADHS2019407012,2019-21,DHS,259,617,0.4,2.3,
GAB,Ngounié,6827539,HIV prevalence among young people aged 15-24,1.4,1,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_HIV,136005070,I,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVYBHIV,GADHS2019407013,2019-21,DHS,169,301,0,2.7,1
GAB,Nyanga,2015059,HIV prevalence among young people aged 15-24,1.3,1,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_HIV,136005070,I,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVYBHIV,GADHS2019407014,2019-21,DHS,91,316,0,2.8,1
GAB,"Libreville,Port-Gentil",1993950,Number of young persons interviewed and tested,2237,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVYBNUM,GADHS2019407001,2019-21,DHS,,720,,,
GAB,Libreville,1993916,Number of young persons interviewed and tested,1849,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407015,1407013,Region,..Libreville,0,,0,1,HAHIVYBNUM,GADHS2019407015,2019-21,DHS,,396,,,1
GAB,Port-Gentil,5785190,Number of young persons interviewed and tested,388,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHIVYBNUM,GADHS2019407016,2019-21,DHS,,324,,,1
GAB,North,1993914,Number of young persons interviewed and tested,382,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407002,1407020,Region,North,0,,0,1,HAHIVYBNUM,GADHS2019407002,2019-21,DHS,,852,,,
GAB,Ogooué Ivindo,3916558,Number of young persons interviewed and tested,106,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVYBNUM,GADHS2019407003,2019-21,DHS,,420,,,1
GAB,Woleu Ntem,3926267,Number of young persons interviewed and tested,277,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVYBNUM,GADHS2019407004,2019-21,DHS,,432,,,1
GAB,East,1987104,Number of young persons interviewed and tested,507,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407005,1407050,Region,East,0,,0,1,HAHIVYBNUM,GADHS2019407005,2019-21,DHS,,899,,,
GAB,Ogooué-Lolo,2001728,Number of young persons interviewed and tested,115,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVYBNUM,GADHS2019407006,2019-21,DHS,,459,,,1
GAB,Haut-Ogooué,6083432,Number of young persons interviewed and tested,392,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVYBNUM,GADHS2019407007,2019-21,DHS,,440,,,1
GAB,West,4565795,Number of young persons interviewed and tested,758,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407008,1407080,Region,West,0,,0,1,HAHIVYBNUM,GADHS2019407008,2019-21,DHS,,1072,,,
GAB,Estuaire (excluding Libreville),4374188,Number of young persons interviewed and tested,559,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVYBNUM,GADHS2019407009,2019-21,DHS,,309,,,1
GAB,Moyen-Ogooué,1993910,Number of young persons interviewed and tested,149,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVYBNUM,GADHS2019407010,2019-21,DHS,,371,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5348166,Number of young persons interviewed and tested,50,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVYBNUM,GADHS2019407011,2019-21,DHS,,392,,,1
GAB,South,1987048,Number of young persons interviewed and tested,259,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407012,1407120,Region,South,0,,0,1,HAHIVYBNUM,GADHS2019407012,2019-21,DHS,,617,,,
GAB,Ngounié,2001761,Number of young persons interviewed and tested,169,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVYBNUM,GADHS2019407013,2019-21,DHS,,301,,,1
GAB,Nyanga,1987053,Number of young persons interviewed and tested,91,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_NUM,136005080,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVYBNUM,GADHS2019407014,2019-21,DHS,,316,,,1
GAB,"Libreville,Port-Gentil",3439633,Number of young persons interviewed and tested (unweighted),720,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVYBUNW,GADHS2019407001,2019-21,DHS,2237,,,,
GAB,Libreville,2493699,Number of young persons interviewed and tested (unweighted),396,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407015,1407013,Region,..Libreville,0,,0,1,HAHIVYBUNW,GADHS2019407015,2019-21,DHS,1849,,,,1
GAB,Port-Gentil,1027087,Number of young persons interviewed and tested (unweighted),324,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHIVYBUNW,GADHS2019407016,2019-21,DHS,388,,,,1
GAB,North,955716,Number of young persons interviewed and tested (unweighted),852,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407002,1407020,Region,North,0,,0,1,HAHIVYBUNW,GADHS2019407002,2019-21,DHS,382,,,,
GAB,Ogooué Ivindo,2861127,Number of young persons interviewed and tested (unweighted),420,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVYBUNW,GADHS2019407003,2019-21,DHS,106,,,,1
GAB,Woleu Ntem,3041442,Number of young persons interviewed and tested (unweighted),432,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVYBUNW,GADHS2019407004,2019-21,DHS,277,,,,1
GAB,East,1107294,Number of young persons interviewed and tested (unweighted),899,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407005,1407050,Region,East,0,,0,1,HAHIVYBUNW,GADHS2019407005,2019-21,DHS,507,,,,
GAB,Ogooué-Lolo,3207777,Number of young persons interviewed and tested (unweighted),459,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVYBUNW,GADHS2019407006,2019-21,DHS,115,,,,1
GAB,Haut-Ogooué,2515314,Number of young persons interviewed and tested (unweighted),440,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVYBUNW,GADHS2019407007,2019-21,DHS,392,,,,1
GAB,West,3038025,Number of young persons interviewed and tested (unweighted),1072,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407008,1407080,Region,West,0,,0,1,HAHIVYBUNW,GADHS2019407008,2019-21,DHS,758,,,,
GAB,Estuaire (excluding Libreville),1016159,Number of young persons interviewed and tested (unweighted),309,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVYBUNW,GADHS2019407009,2019-21,DHS,559,,,,1
GAB,Moyen-Ogooué,3063785,Number of young persons interviewed and tested (unweighted),371,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVYBUNW,GADHS2019407010,2019-21,DHS,149,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1987078,Number of young persons interviewed and tested (unweighted),392,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVYBUNW,GADHS2019407011,2019-21,DHS,50,,,,1
GAB,South,1165610,Number of young persons interviewed and tested (unweighted),617,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407012,1407120,Region,South,0,,0,1,HAHIVYBUNW,GADHS2019407012,2019-21,DHS,259,,,,
GAB,Ngounié,2001799,Number of young persons interviewed and tested (unweighted),301,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVYBUNW,GADHS2019407013,2019-21,DHS,169,,,,1
GAB,Nyanga,1987158,Number of young persons interviewed and tested (unweighted),316,0,GA,Gabon,2019,GA2019DHS,HA_HIVY_B_UNW,136005090,U,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVYBUNW,GADHS2019407014,2019-21,DHS,91,,,,1
GAB,"Libreville,Port-Gentil",4179661,Circumcised men HIV positive,2.4,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHPMCMHVC,GADHS2019407001,2019-21,DHS,3300,1003,,,
GAB,Libreville,3552919,Circumcised men HIV positive,2.3,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407015,1407013,Region,..Libreville,0,,0,1,HAHPMCMHVC,GADHS2019407015,2019-21,DHS,2746,551,,,1
GAB,Port-Gentil,4155411,Circumcised men HIV positive,3,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHPMCMHVC,GADHS2019407016,2019-21,DHS,553,452,,,1
GAB,North,1994025,Circumcised men HIV positive,2.3,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407002,1407020,Region,North,0,,0,1,HAHPMCMHVC,GADHS2019407002,2019-21,DHS,434,997,,,
GAB,Ogooué Ivindo,3724751,Circumcised men HIV positive,1.3,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHPMCMHVC,GADHS2019407003,2019-21,DHS,123,470,,,1
GAB,Woleu Ntem,1092117,Circumcised men HIV positive,2.7,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHPMCMHVC,GADHS2019407004,2019-21,DHS,311,527,,,1
GAB,East,3193151,Circumcised men HIV positive,1.5,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407005,1407050,Region,East,0,,0,1,HAHPMCMHVC,GADHS2019407005,2019-21,DHS,552,962,,,
GAB,Ogooué-Lolo,4699991,Circumcised men HIV positive,1.9,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHPMCMHVC,GADHS2019407006,2019-21,DHS,119,479,,,1
GAB,Haut-Ogooué,2444682,Circumcised men HIV positive,1.4,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHPMCMHVC,GADHS2019407007,2019-21,DHS,433,483,,,1
GAB,West,6147599,Circumcised men HIV positive,2.1,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407008,1407080,Region,West,0,,0,1,HAHPMCMHVC,GADHS2019407008,2019-21,DHS,982,1363,,,
GAB,Estuaire (excluding Libreville),5442288,Circumcised men HIV positive,1.9,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHPMCMHVC,GADHS2019407009,2019-21,DHS,765,415,,,1
GAB,Moyen-Ogooué,3941965,Circumcised men HIV positive,2.8,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHPMCMHVC,GADHS2019407010,2019-21,DHS,154,407,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2655469,Circumcised men HIV positive,2.4,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHPMCMHVC,GADHS2019407011,2019-21,DHS,62,541,,,1
GAB,South,2010519,Circumcised men HIV positive,2.2,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407012,1407120,Region,South,0,,0,1,HAHPMCMHVC,GADHS2019407012,2019-21,DHS,307,716,,,
GAB,Ngounié,4300401,Circumcised men HIV positive,1.6,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407013,1407130,Region,..Ngounié,0,,0,1,HAHPMCMHVC,GADHS2019407013,2019-21,DHS,209,364,,,1
GAB,Nyanga,2187161,Circumcised men HIV positive,3.5,1,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_HVC,136064010,I,407014,1407140,Region,..Nyanga,0,,0,1,HAHPMCMHVC,GADHS2019407014,2019-21,DHS,98,352,,,1
GAB,"Libreville,Port-Gentil",4209412,Number of circumcised men,3300,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHPMCMNM1,GADHS2019407001,2019-21,DHS,,1003,,,
GAB,Libreville,4060986,Number of circumcised men,2746,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407015,1407013,Region,..Libreville,0,,0,1,HAHPMCMNM1,GADHS2019407015,2019-21,DHS,,551,,,1
GAB,Port-Gentil,4193736,Number of circumcised men,553,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHPMCMNM1,GADHS2019407016,2019-21,DHS,,452,,,1
GAB,North,1994026,Number of circumcised men,434,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407002,1407020,Region,North,0,,0,1,HAHPMCMNM1,GADHS2019407002,2019-21,DHS,,997,,,
GAB,Ogooué Ivindo,3784361,Number of circumcised men,123,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHPMCMNM1,GADHS2019407003,2019-21,DHS,,470,,,1
GAB,Woleu Ntem,2001979,Number of circumcised men,311,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHPMCMNM1,GADHS2019407004,2019-21,DHS,,527,,,1
GAB,East,2010517,Number of circumcised men,552,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407005,1407050,Region,East,0,,0,1,HAHPMCMNM1,GADHS2019407005,2019-21,DHS,,962,,,
GAB,Ogooué-Lolo,4699992,Number of circumcised men,119,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHPMCMNM1,GADHS2019407006,2019-21,DHS,,479,,,1
GAB,Haut-Ogooué,1987200,Number of circumcised men,433,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHPMCMNM1,GADHS2019407007,2019-21,DHS,,483,,,1
GAB,West,6175440,Number of circumcised men,982,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407008,1407080,Region,West,0,,0,1,HAHPMCMNM1,GADHS2019407008,2019-21,DHS,,1363,,,
GAB,Estuaire (excluding Libreville),5471367,Number of circumcised men,765,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHPMCMNM1,GADHS2019407009,2019-21,DHS,,415,,,1
GAB,Moyen-Ogooué,3944316,Number of circumcised men,154,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHPMCMNM1,GADHS2019407010,2019-21,DHS,,407,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1987229,Number of circumcised men,62,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHPMCMNM1,GADHS2019407011,2019-21,DHS,,541,,,1
GAB,South,2010520,Number of circumcised men,307,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407012,1407120,Region,South,0,,0,1,HAHPMCMNM1,GADHS2019407012,2019-21,DHS,,716,,,
GAB,Ngounié,4355993,Number of circumcised men,209,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHPMCMNM1,GADHS2019407013,2019-21,DHS,,364,,,1
GAB,Nyanga,1987230,Number of circumcised men,98,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_NM1,136064020,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHPMCMNM1,GADHS2019407014,2019-21,DHS,,352,,,1
GAB,"Libreville,Port-Gentil",2315370,Number of circumcised men (unweighted),1003,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHPMCMUN1,GADHS2019407001,2019-21,DHS,3300,,,,
GAB,Libreville,3119038,Number of circumcised men (unweighted),551,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407015,1407013,Region,..Libreville,0,,0,1,HAHPMCMUN1,GADHS2019407015,2019-21,DHS,2746,,,,1
GAB,Port-Gentil,2818866,Number of circumcised men (unweighted),452,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHPMCMUN1,GADHS2019407016,2019-21,DHS,553,,,,1
GAB,North,1994020,Number of circumcised men (unweighted),997,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407002,1407020,Region,North,0,,0,1,HAHPMCMUN1,GADHS2019407002,2019-21,DHS,434,,,,
GAB,Ogooué Ivindo,3355427,Number of circumcised men (unweighted),470,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHPMCMUN1,GADHS2019407003,2019-21,DHS,123,,,,1
GAB,Woleu Ntem,1092118,Number of circumcised men (unweighted),527,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHPMCMUN1,GADHS2019407004,2019-21,DHS,311,,,,1
GAB,East,3193152,Number of circumcised men (unweighted),962,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407005,1407050,Region,East,0,,0,1,HAHPMCMUN1,GADHS2019407005,2019-21,DHS,552,,,,
GAB,Ogooué-Lolo,2001949,Number of circumcised men (unweighted),479,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHPMCMUN1,GADHS2019407006,2019-21,DHS,119,,,,1
GAB,Haut-Ogooué,2444683,Number of circumcised men (unweighted),483,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHPMCMUN1,GADHS2019407007,2019-21,DHS,433,,,,1
GAB,West,3173228,Number of circumcised men (unweighted),1363,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407008,1407080,Region,West,0,,0,1,HAHPMCMUN1,GADHS2019407008,2019-21,DHS,982,,,,
GAB,Estuaire (excluding Libreville),2593674,Number of circumcised men (unweighted),415,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHPMCMUN1,GADHS2019407009,2019-21,DHS,765,,,,1
GAB,Moyen-Ogooué,1066190,Number of circumcised men (unweighted),407,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHPMCMUN1,GADHS2019407010,2019-21,DHS,154,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2655515,Number of circumcised men (unweighted),541,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHPMCMUN1,GADHS2019407011,2019-21,DHS,62,,,,1
GAB,South,2010518,Number of circumcised men (unweighted),716,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407012,1407120,Region,South,0,,0,1,HAHPMCMUN1,GADHS2019407012,2019-21,DHS,307,,,,
GAB,Ngounié,2374552,Number of circumcised men (unweighted),364,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407013,1407130,Region,..Ngounié,0,,0,1,HAHPMCMUN1,GADHS2019407013,2019-21,DHS,209,,,,1
GAB,Nyanga,2187162,Number of circumcised men (unweighted),352,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN1,136064030,U,407014,1407140,Region,..Nyanga,0,,0,1,HAHPMCMUN1,GADHS2019407014,2019-21,DHS,98,,,,1
GAB,"Libreville,Port-Gentil",2662263,Number of uncircumcised men (unweighted),10,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHPMCMUN2,GADHS2019407001,2019-21,DHS,47,,,,
GAB,Libreville,1994053,Number of uncircumcised men (unweighted),9,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407015,1407013,Region,..Libreville,0,,0,1,HAHPMCMUN2,GADHS2019407015,2019-21,DHS,46,,,,1
GAB,Port-Gentil,2008904,Number of uncircumcised men (unweighted),1,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHPMCMUN2,GADHS2019407016,2019-21,DHS,1,,,,1
GAB,North,3379257,Number of uncircumcised men (unweighted),6,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407002,1407020,Region,North,0,,0,1,HAHPMCMUN2,GADHS2019407002,2019-21,DHS,1,,,,
GAB,Ogooué Ivindo,1994133,Number of uncircumcised men (unweighted),5,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHPMCMUN2,GADHS2019407003,2019-21,DHS,1,,,,1
GAB,Woleu Ntem,2180403,Number of uncircumcised men (unweighted),1,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHPMCMUN2,GADHS2019407004,2019-21,DHS,0,,,,1
GAB,East,2822227,Number of uncircumcised men (unweighted),13,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407005,1407050,Region,East,0,,0,1,HAHPMCMUN2,GADHS2019407005,2019-21,DHS,5,,,,
GAB,Ogooué-Lolo,2001910,Number of uncircumcised men (unweighted),11,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHPMCMUN2,GADHS2019407006,2019-21,DHS,2,,,,1
GAB,Haut-Ogooué,1987225,Number of uncircumcised men (unweighted),2,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHPMCMUN2,GADHS2019407007,2019-21,DHS,3,,,,1
GAB,West,2119815,Number of uncircumcised men (unweighted),8,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407008,1407080,Region,West,0,,0,1,HAHPMCMUN2,GADHS2019407008,2019-21,DHS,3,,,,
GAB,Estuaire (excluding Libreville),3453041,Number of uncircumcised men (unweighted),1,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHPMCMUN2,GADHS2019407009,2019-21,DHS,2,,,,1
GAB,Moyen-Ogooué,2315349,Number of uncircumcised men (unweighted),2,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHPMCMUN2,GADHS2019407010,2019-21,DHS,1,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1987228,Number of uncircumcised men (unweighted),5,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHPMCMUN2,GADHS2019407011,2019-21,DHS,1,,,,1
GAB,South,3362301,Number of uncircumcised men (unweighted),6,0,GA,Gabon,2019,GA2019DHS,HA_HPMC_M_UN2,136064060,U,407012,1407120,Region,South,0,,0,1,HAHPMCMUN2,GADHS2019407012,2019-21,DHS,3,,,,
