ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,East,3365490,Men who are thin according to BMI (<18.5),9.2,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407005,1407050,Region,East,0,,0,1,ANNUTSMTHN,GADHS2019407005,2019-21,DHS,559,982,,,
GAB,Ogooué-Lolo,4698822,Men who are thin according to BMI (<18.5),9.6,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANNUTSMTHN,GADHS2019407006,2019-21,DHS,120,496,,,1
GAB,Haut-Ogooué,5783051,Men who are thin according to BMI (<18.5),9.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANNUTSMTHN,GADHS2019407007,2019-21,DHS,439,486,,,1
GAB,West,5586683,Men who are thin according to BMI (<18.5),7.3,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407008,1407080,Region,West,0,,0,1,ANNUTSMTHN,GADHS2019407008,2019-21,DHS,870,1402,,,
GAB,Estuaire (excluding Libreville),3682068,Men who are thin according to BMI (<18.5),7.5,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANNUTSMTHN,GADHS2019407009,2019-21,DHS,660,432,,,1
GAB,Moyen-Ogooué,2950264,Men who are thin according to BMI (<18.5),6.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANNUTSMTHN,GADHS2019407010,2019-21,DHS,145,413,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985128,Men who are thin according to BMI (<18.5),8.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANNUTSMTHN,GADHS2019407011,2019-21,DHS,65,557,,,1
GAB,South,1985150,Men who are thin according to BMI (<18.5),7.4,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407012,1407120,Region,South,0,,0,1,ANNUTSMTHN,GADHS2019407012,2019-21,DHS,312,749,,,
GAB,Ngounié,4847510,Men who are thin according to BMI (<18.5),6.6,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407013,1407130,Region,..Ngounié,0,,0,1,ANNUTSMTHN,GADHS2019407013,2019-21,DHS,216,375,,,1
GAB,Nyanga,5044261,Men who are thin according to BMI (<18.5),9.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407014,1407140,Region,..Nyanga,0,,0,1,ANNUTSMTHN,GADHS2019407014,2019-21,DHS,96,374,,,1
GAB,"Libreville,Port-Gentil",4923351,Men who are overweight or obese according to BMI (>=25.0),32.3,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANNUTSMOWT,GADHS2019407001,2019-21,DHS,3011,1090,,,
GAB,Libreville,2890842,Men who are overweight or obese according to BMI (>=25.0),31.9,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407015,1407013,Region,..Libreville,0,,0,1,ANNUTSMOWT,GADHS2019407015,2019-21,DHS,2462,602,,,1
GAB,Port-Gentil,5754332,Men who are overweight or obese according to BMI (>=25.0),34.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407016,1407016,Region,..Port-Gentil,0,,0,1,ANNUTSMOWT,GADHS2019407016,2019-21,DHS,548,488,,,1
GAB,North,6463552,Men who are overweight or obese according to BMI (>=25.0),19.3,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407002,1407020,Region,North,0,,0,1,ANNUTSMOWT,GADHS2019407002,2019-21,DHS,446,1009,,,
GAB,Ogooué Ivindo,2173736,Men who are overweight or obese according to BMI (>=25.0),19.2,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANNUTSMOWT,GADHS2019407003,2019-21,DHS,126,479,,,1
GAB,Woleu Ntem,4614665,Men who are overweight or obese according to BMI (>=25.0),19.3,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANNUTSMOWT,GADHS2019407004,2019-21,DHS,320,530,,,1
GAB,East,3365504,Men who are overweight or obese according to BMI (>=25.0),24.7,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407005,1407050,Region,East,0,,0,1,ANNUTSMOWT,GADHS2019407005,2019-21,DHS,559,982,,,
GAB,Ogooué-Lolo,4698827,Men who are overweight or obese according to BMI (>=25.0),22,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANNUTSMOWT,GADHS2019407006,2019-21,DHS,120,496,,,1
GAB,Haut-Ogooué,5783055,Men who are overweight or obese according to BMI (>=25.0),25.4,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANNUTSMOWT,GADHS2019407007,2019-21,DHS,439,486,,,1
GAB,West,5586685,Men who are overweight or obese according to BMI (>=25.0),28,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407008,1407080,Region,West,0,,0,1,ANNUTSMOWT,GADHS2019407008,2019-21,DHS,870,1402,,,
GAB,Estuaire (excluding Libreville),3682065,Men who are overweight or obese according to BMI (>=25.0),29.6,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANNUTSMOWT,GADHS2019407009,2019-21,DHS,660,432,,,1
GAB,Moyen-Ogooué,2950268,Men who are overweight or obese according to BMI (>=25.0),21.8,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANNUTSMOWT,GADHS2019407010,2019-21,DHS,145,413,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1985136,Men who are overweight or obese according to BMI (>=25.0),25.8,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANNUTSMOWT,GADHS2019407011,2019-21,DHS,65,557,,,1
GAB,South,1985146,Men who are overweight or obese according to BMI (>=25.0),20.7,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407012,1407120,Region,South,0,,0,1,ANNUTSMOWT,GADHS2019407012,2019-21,DHS,312,749,,,
GAB,Ngounié,4847508,Men who are overweight or obese according to BMI (>=25.0),20.5,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407013,1407130,Region,..Ngounié,0,,0,1,ANNUTSMOWT,GADHS2019407013,2019-21,DHS,216,375,,,1
GAB,Nyanga,5044263,Men who are overweight or obese according to BMI (>=25.0),21.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_OWT,114564220,I,407014,1407140,Region,..Nyanga,0,,0,1,ANNUTSMOWT,GADHS2019407014,2019-21,DHS,96,374,,,1
GAB,"Libreville,Port-Gentil",4264376,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,40,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMW90P,GADHS2019407001,2019-21,DHS,2433,916,,,
GAB,Libreville,1991918,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,35.3,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407015,1407013,Region,..Libreville,0,,0,1,ANMIAMW90P,GADHS2019407015,2019-21,DHS,1941,475,,,1
GAB,Port-Gentil,6470314,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,58.2,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407016,1407016,Region,..Port-Gentil,0,,0,1,ANMIAMW90P,GADHS2019407016,2019-21,DHS,492,441,,,1
GAB,North,2920159,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,38.5,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407002,1407020,Region,North,0,,0,1,ANMIAMW90P,GADHS2019407002,2019-21,DHS,406,924,,,
GAB,Ogooué Ivindo,1991892,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,43.8,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMW90P,GADHS2019407003,2019-21,DHS,113,469,,,1
GAB,Woleu Ntem,3773751,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,36.5,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMW90P,GADHS2019407004,2019-21,DHS,293,455,,,1
GAB,East,3930252,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,48.7,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407005,1407050,Region,East,0,,0,1,ANMIAMW90P,GADHS2019407005,2019-21,DHS,503,863,,,
GAB,Ogooué-Lolo,6222179,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,53.1,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMW90P,GADHS2019407006,2019-21,DHS,109,448,,,1
GAB,Haut-Ogooué,2475313,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,47.4,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMW90P,GADHS2019407007,2019-21,DHS,394,415,,,1
GAB,West,5013607,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,31.5,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407008,1407080,Region,West,0,,0,1,ANMIAMW90P,GADHS2019407008,2019-21,DHS,764,1123,,,
GAB,Estuaire (excluding Libreville),5958719,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,33.3,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMW90P,GADHS2019407009,2019-21,DHS,582,375,,,1
GAB,Moyen-Ogooué,4114167,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,28.2,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMW90P,GADHS2019407010,2019-21,DHS,132,349,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3503034,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,19.3,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMW90P,GADHS2019407011,2019-21,DHS,50,399,,,1
GAB,South,1985220,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,40.1,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407012,1407120,Region,South,0,,0,1,ANMIAMW90P,GADHS2019407012,2019-21,DHS,264,631,,,
GAB,Ngounié,2374021,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,51.5,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMW90P,GADHS2019407013,2019-21,DHS,182,331,,,1
GAB,Nyanga,1985232,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,14.8,1,GA,Gabon,2019,GA2019DHS,AN_MIAM_W_90P,114633050,I,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMW90P,GADHS2019407014,2019-21,DHS,82,300,,,1
