ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,West,1715345,Number of women with a birth in the past five years,514,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407008,1407080,Region,West,0,,0,1,ANMIAMWNUM,GADHS2012407008,2012,DHS,,967,,,
GAB,Estuaire (excluding Libreville),6171734,Number of women with a birth in the past five years,368,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWNUM,GADHS2012407009,2012,DHS,,376,,,1
GAB,Moyen-Ogooué,5171982,Number of women with a birth in the past five years,105,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWNUM,GADHS2012407010,2012,DHS,,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5151710,Number of women with a birth in the past five years,41,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWNUM,GADHS2012407011,2012,DHS,,277,,,1
GAB,South,1715359,Number of women with a birth in the past five years,330,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407012,1407120,Region,South,0,,0,1,ANMIAMWNUM,GADHS2012407012,2012,DHS,,828,,,
GAB,Ngounié,4478254,Number of women with a birth in the past five years,235,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWNUM,GADHS2012407013,2012,DHS,,470,,,1
GAB,Nyanga,5573940,Number of women with a birth in the past five years,95,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWNUM,GADHS2012407014,2012,DHS,,358,,,1
GAB,"Libreville,Port-Gentil",1724423,Number of women with a birth in the past five years (unweighted),633,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWUNW,GADHS2012407001,2012,DHS,2027,,,,1
GAB,North,2379834,Number of women with a birth in the past five years (unweighted),881,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407002,1407020,Region,North,0,,0,1,ANMIAMWUNW,GADHS2012407002,2012,DHS,334,,,,
GAB,Ogooué Ivindo,3412044,Number of women with a birth in the past five years (unweighted),583,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWUNW,GADHS2012407003,2012,DHS,145,,,,1
GAB,Woleu Ntem,2411278,Number of women with a birth in the past five years (unweighted),298,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWUNW,GADHS2012407004,2012,DHS,189,,,,1
GAB,East,5425506,Number of women with a birth in the past five years (unweighted),834,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407005,1407050,Region,East,0,,0,1,ANMIAMWUNW,GADHS2012407005,2012,DHS,497,,,,
GAB,Ogooué-Lolo,2441040,Number of women with a birth in the past five years (unweighted),381,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWUNW,GADHS2012407006,2012,DHS,124,,,,1
GAB,Haut-Ogooué,1103506,Number of women with a birth in the past five years (unweighted),453,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWUNW,GADHS2012407007,2012,DHS,372,,,,1
GAB,West,2236789,Number of women with a birth in the past five years (unweighted),967,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407008,1407080,Region,West,0,,0,1,ANMIAMWUNW,GADHS2012407008,2012,DHS,514,,,,
GAB,Estuaire (excluding Libreville),5694909,Number of women with a birth in the past five years (unweighted),376,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWUNW,GADHS2012407009,2012,DHS,368,,,,1
GAB,Moyen-Ogooué,3376702,Number of women with a birth in the past five years (unweighted),314,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWUNW,GADHS2012407010,2012,DHS,105,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2770817,Number of women with a birth in the past five years (unweighted),277,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWUNW,GADHS2012407011,2012,DHS,41,,,,1
GAB,South,3208519,Number of women with a birth in the past five years (unweighted),828,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407012,1407120,Region,South,0,,0,1,ANMIAMWUNW,GADHS2012407012,2012,DHS,330,,,,
GAB,Ngounié,2454266,Number of women with a birth in the past five years (unweighted),470,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWUNW,GADHS2012407013,2012,DHS,235,,,,1
GAB,Nyanga,2762450,Number of women with a birth in the past five years (unweighted),358,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UNW,114633120,U,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWUNW,GADHS2012407014,2012,DHS,95,,,,1
GAB,"Libreville,Port-Gentil",2778640,Women living in households using adequately iodized salt,95.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWIOD,GADHS2012407001,2012,DHS,1936,604,,,1
GAB,North,4118747,Women living in households using adequately iodized salt,99.2,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407002,1407020,Region,North,0,,0,1,ANMIAMWIOD,GADHS2012407002,2012,DHS,316,828,,,
GAB,Ogooué Ivindo,6492505,Women living in households using adequately iodized salt,98.2,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWIOD,GADHS2012407003,2012,DHS,136,546,,,1
GAB,Woleu Ntem,3864432,Women living in households using adequately iodized salt,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWIOD,GADHS2012407004,2012,DHS,180,282,,,1
GAB,East,3832450,Women living in households using adequately iodized salt,98.6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407005,1407050,Region,East,0,,0,1,ANMIAMWIOD,GADHS2012407005,2012,DHS,473,795,,,
GAB,Ogooué-Lolo,1709347,Women living in households using adequately iodized salt,97.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWIOD,GADHS2012407006,2012,DHS,119,365,,,1
GAB,Haut-Ogooué,4231249,Women living in households using adequately iodized salt,98.8,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWIOD,GADHS2012407007,2012,DHS,354,430,,,1
GAB,West,5903834,Women living in households using adequately iodized salt,98.8,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407008,1407080,Region,West,0,,0,1,ANMIAMWIOD,GADHS2012407008,2012,DHS,481,912,,,
GAB,Estuaire (excluding Libreville),4101874,Women living in households using adequately iodized salt,99,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWIOD,GADHS2012407009,2012,DHS,344,352,,,1
GAB,Moyen-Ogooué,6400855,Women living in households using adequately iodized salt,99,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWIOD,GADHS2012407010,2012,DHS,98,296,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4047172,Women living in households using adequately iodized salt,96.6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWIOD,GADHS2012407011,2012,DHS,39,264,,,1
GAB,South,2531569,Women living in households using adequately iodized salt,99.6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407012,1407120,Region,South,0,,0,1,ANMIAMWIOD,GADHS2012407012,2012,DHS,316,792,,,
GAB,Ngounié,1730042,Women living in households using adequately iodized salt,99.8,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWIOD,GADHS2012407013,2012,DHS,224,449,,,1
GAB,Nyanga,1730044,Women living in households using adequately iodized salt,99.2,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_IOD,114633130,I,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWIOD,GADHS2012407014,2012,DHS,92,343,,,1
GAB,"Libreville,Port-Gentil",1723409,Number of women with a birth in the past five years living in households tested for iodized salt,1936,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWNM1,GADHS2012407001,2012,DHS,,604,,,1
GAB,North,4237890,Number of women with a birth in the past five years living in households tested for iodized salt,316,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407002,1407020,Region,North,0,,0,1,ANMIAMWNM1,GADHS2012407002,2012,DHS,,828,,,
GAB,Ogooué Ivindo,6496934,Number of women with a birth in the past five years living in households tested for iodized salt,136,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWNM1,GADHS2012407003,2012,DHS,,546,,,1
GAB,Woleu Ntem,3970041,Number of women with a birth in the past five years living in households tested for iodized salt,180,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWNM1,GADHS2012407004,2012,DHS,,282,,,1
GAB,East,3743891,Number of women with a birth in the past five years living in households tested for iodized salt,473,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407005,1407050,Region,East,0,,0,1,ANMIAMWNM1,GADHS2012407005,2012,DHS,,795,,,
GAB,Ogooué-Lolo,1709348,Number of women with a birth in the past five years living in households tested for iodized salt,119,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWNM1,GADHS2012407006,2012,DHS,,365,,,1
GAB,Haut-Ogooué,4231248,Number of women with a birth in the past five years living in households tested for iodized salt,354,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWNM1,GADHS2012407007,2012,DHS,,430,,,1
GAB,West,5932215,Number of women with a birth in the past five years living in households tested for iodized salt,481,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407008,1407080,Region,West,0,,0,1,ANMIAMWNM1,GADHS2012407008,2012,DHS,,912,,,
GAB,Estuaire (excluding Libreville),4102854,Number of women with a birth in the past five years living in households tested for iodized salt,344,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWNM1,GADHS2012407009,2012,DHS,,352,,,1
GAB,Moyen-Ogooué,6426418,Number of women with a birth in the past five years living in households tested for iodized salt,98,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWNM1,GADHS2012407010,2012,DHS,,296,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4105239,Number of women with a birth in the past five years living in households tested for iodized salt,39,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWNM1,GADHS2012407011,2012,DHS,,264,,,1
GAB,South,1715357,Number of women with a birth in the past five years living in households tested for iodized salt,316,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407012,1407120,Region,South,0,,0,1,ANMIAMWNM1,GADHS2012407012,2012,DHS,,792,,,
GAB,Ngounié,1730041,Number of women with a birth in the past five years living in households tested for iodized salt,224,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWNM1,GADHS2012407013,2012,DHS,,449,,,1
GAB,Nyanga,1730043,Number of women with a birth in the past five years living in households tested for iodized salt,92,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NM1,114633140,D,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWNM1,GADHS2012407014,2012,DHS,,343,,,1
GAB,"Libreville,Port-Gentil",2778467,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),604,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWUN1,GADHS2012407001,2012,DHS,1936,,,,1
GAB,North,2893584,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),828,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407002,1407020,Region,North,0,,0,1,ANMIAMWUN1,GADHS2012407002,2012,DHS,316,,,,
GAB,Ogooué Ivindo,2440112,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),546,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWUN1,GADHS2012407003,2012,DHS,136,,,,1
GAB,Woleu Ntem,2974094,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),282,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWUN1,GADHS2012407004,2012,DHS,180,,,,1
GAB,East,5425505,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),795,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407005,1407050,Region,East,0,,0,1,ANMIAMWUN1,GADHS2012407005,2012,DHS,473,,,,
GAB,Ogooué-Lolo,1731148,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),365,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWUN1,GADHS2012407006,2012,DHS,119,,,,1
GAB,Haut-Ogooué,1731163,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),430,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWUN1,GADHS2012407007,2012,DHS,354,,,,1
GAB,West,1152713,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),912,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407008,1407080,Region,West,0,,0,1,ANMIAMWUN1,GADHS2012407008,2012,DHS,481,,,,
GAB,Estuaire (excluding Libreville),5752861,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),352,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWUN1,GADHS2012407009,2012,DHS,344,,,,1
GAB,Moyen-Ogooué,2207733,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),296,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWUN1,GADHS2012407010,2012,DHS,98,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2386626,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),264,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWUN1,GADHS2012407011,2012,DHS,39,,,,1
GAB,South,2531547,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),792,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407012,1407120,Region,South,0,,0,1,ANMIAMWUN1,GADHS2012407012,2012,DHS,316,,,,
GAB,Ngounié,1738752,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),449,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWUN1,GADHS2012407013,2012,DHS,224,,,,1
GAB,Nyanga,1738748,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),343,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_UN1,114633150,U,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWUN1,GADHS2012407014,2012,DHS,92,,,,1
GAB,"Libreville,Port-Gentil",1991523,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,75.1,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNMIACCVAF,GADHS2019407001,2019-21,DHS,1024,377,,,
GAB,Libreville,2227562,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,76.5,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407015,1407013,Region,..Libreville,0,,0,1,CNMIACCVAF,GADHS2019407015,2019-21,DHS,825,199,,,1
GAB,Port-Gentil,5586711,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,69.4,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNMIACCVAF,GADHS2019407016,2019-21,DHS,199,178,,,1
GAB,North,6034430,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,75,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407002,1407020,Region,North,0,,0,1,CNMIACCVAF,GADHS2019407002,2019-21,DHS,152,354,,,
GAB,Ogooué Ivindo,5012414,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,62.2,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNMIACCVAF,GADHS2019407003,2019-21,DHS,42,177,,,1
GAB,Woleu Ntem,5594812,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,79.8,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNMIACCVAF,GADHS2019407004,2019-21,DHS,110,177,,,1
GAB,East,6570417,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,64.1,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407005,1407050,Region,East,0,,0,1,CNMIACCVAF,GADHS2019407005,2019-21,DHS,182,334,,,
GAB,Ogooué-Lolo,4756072,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,79.9,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNMIACCVAF,GADHS2019407006,2019-21,DHS,43,180,,,1
GAB,Haut-Ogooué,4713196,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,59.2,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNMIACCVAF,GADHS2019407007,2019-21,DHS,139,154,,,1
GAB,West,5879781,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,65.6,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407008,1407080,Region,West,0,,0,1,CNMIACCVAF,GADHS2019407008,2019-21,DHS,285,425,,,
GAB,Estuaire (excluding Libreville),4929813,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,65.4,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNMIACCVAF,GADHS2019407009,2019-21,DHS,214,135,,,1
GAB,Moyen-Ogooué,5249185,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,66.3,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNMIACCVAF,GADHS2019407010,2019-21,DHS,52,143,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2187222,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,66.7,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNMIACCVAF,GADHS2019407011,2019-21,DHS,19,147,,,1
GAB,South,3676262,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,68.3,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407012,1407120,Region,South,0,,0,1,CNMIACCVAF,GADHS2019407012,2019-21,DHS,110,251,,,
GAB,Ngounié,3372429,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,68.2,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407013,1407130,Region,..Ngounié,0,,0,1,CNMIACCVAF,GADHS2019407013,2019-21,DHS,81,145,,,1
GAB,Nyanga,4685539,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,68.8,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_VAF,104506010,I,407014,1407140,Region,..Nyanga,0,,0,1,CNMIACCVAF,GADHS2019407014,2019-21,DHS,28,106,,,1
GAB,"Libreville,Port-Gentil",1991510,Children 6-23 months that consumed foods rich in iron in the last 24 hours,61.6,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNMIACCIRF,GADHS2019407001,2019-21,DHS,1024,377,,,
GAB,Libreville,2227581,Children 6-23 months that consumed foods rich in iron in the last 24 hours,62.5,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407015,1407013,Region,..Libreville,0,,0,1,CNMIACCIRF,GADHS2019407015,2019-21,DHS,825,199,,,1
GAB,Port-Gentil,5586712,Children 6-23 months that consumed foods rich in iron in the last 24 hours,57.7,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNMIACCIRF,GADHS2019407016,2019-21,DHS,199,178,,,1
GAB,North,6034431,Children 6-23 months that consumed foods rich in iron in the last 24 hours,60.8,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407002,1407020,Region,North,0,,0,1,CNMIACCIRF,GADHS2019407002,2019-21,DHS,152,354,,,
GAB,Ogooué Ivindo,5012415,Children 6-23 months that consumed foods rich in iron in the last 24 hours,49,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNMIACCIRF,GADHS2019407003,2019-21,DHS,42,177,,,1
GAB,Woleu Ntem,5594813,Children 6-23 months that consumed foods rich in iron in the last 24 hours,65.2,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNMIACCIRF,GADHS2019407004,2019-21,DHS,110,177,,,1
GAB,East,6570418,Children 6-23 months that consumed foods rich in iron in the last 24 hours,44.4,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407005,1407050,Region,East,0,,0,1,CNMIACCIRF,GADHS2019407005,2019-21,DHS,182,334,,,
GAB,Ogooué-Lolo,4756073,Children 6-23 months that consumed foods rich in iron in the last 24 hours,59,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNMIACCIRF,GADHS2019407006,2019-21,DHS,43,180,,,1
GAB,Haut-Ogooué,4713250,Children 6-23 months that consumed foods rich in iron in the last 24 hours,39.9,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNMIACCIRF,GADHS2019407007,2019-21,DHS,139,154,,,1
GAB,West,5879782,Children 6-23 months that consumed foods rich in iron in the last 24 hours,51.3,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407008,1407080,Region,West,0,,0,1,CNMIACCIRF,GADHS2019407008,2019-21,DHS,285,425,,,
GAB,Estuaire (excluding Libreville),4929847,Children 6-23 months that consumed foods rich in iron in the last 24 hours,49.4,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNMIACCIRF,GADHS2019407009,2019-21,DHS,214,135,,,1
GAB,Moyen-Ogooué,5249267,Children 6-23 months that consumed foods rich in iron in the last 24 hours,57.6,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNMIACCIRF,GADHS2019407010,2019-21,DHS,52,143,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2187223,Children 6-23 months that consumed foods rich in iron in the last 24 hours,54.9,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNMIACCIRF,GADHS2019407011,2019-21,DHS,19,147,,,1
GAB,South,3676268,Children 6-23 months that consumed foods rich in iron in the last 24 hours,46.5,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407012,1407120,Region,South,0,,0,1,CNMIACCIRF,GADHS2019407012,2019-21,DHS,110,251,,,
GAB,Ngounié,3372475,Children 6-23 months that consumed foods rich in iron in the last 24 hours,45.8,1,GA,Gabon,2019,GA2019DHS,CN_MIAC_C_IRF,104506020,I,407013,1407130,Region,..Ngounié,0,,0,1,CNMIACCIRF,GADHS2019407013,2019-21,DHS,81,145,,,1
