ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,North,1996548,Median age at first marriage [Men]: 50-54,28.2,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407002,1407020,Region,North,0,,0,1,MAAAFMMM50,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996526,Median age at first marriage [Men]: 50-54,27.8,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MAAAFMMM50,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019427,Median age at first marriage [Men]: 50-54,28.4,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MAAAFMMM50,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013423,Median age at first marriage [Men]: 50-54,31.2,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407005,1407050,Region,East,0,,0,1,MAAAFMMM50,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019410,Median age at first marriage [Men]: 50-54,31.4,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MAAAFMMM50,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013441,Median age at first marriage [Men]: 50-54,30.9,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MAAAFMMM50,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018130,Median age at first marriage [Men]: 50-54,27.8,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407008,1407080,Region,West,0,,0,1,MAAAFMMM50,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018144,Median age at first marriage [Men]: 50-54,29,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MAAAFMMM50,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996533,Median age at first marriage [Men]: 50-54,26.1,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MAAAFMMM50,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013458,Median age at first marriage [Men]: 50-54,26.8,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MAAAFMMM50,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013434,Median age at first marriage [Men]: 50-54,28.2,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407012,1407120,Region,South,0,,0,1,MAAAFMMM50,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019498,Median age at first marriage [Men]: 50-54,27.5,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407013,1407130,Region,..Ngounié,0,,0,1,MAAAFMMM50,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013499,Median age at first marriage [Men]: 50-54,31.4,1,GA,Gabon,2019,GA2019DHS,MA_AAFM_M_M50,41634160,I,407014,1407140,Region,..Nyanga,0,,0,1,MAAAFMMM50,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996731,Median age at first sexual intercourse [Men]: 20-24,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSMM20,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996799,Median age at first sexual intercourse [Men]: 20-24,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSMM20,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018255,Median age at first sexual intercourse [Men]: 20-24,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSMM20,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996745,Median age at first sexual intercourse [Men]: 20-24,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407002,1407020,Region,North,0,,0,1,SXAAFSMM20,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996727,Median age at first sexual intercourse [Men]: 20-24,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSMM20,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019527,Median age at first sexual intercourse [Men]: 20-24,16,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSMM20,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013652,Median age at first sexual intercourse [Men]: 20-24,17.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407005,1407050,Region,East,0,,0,1,SXAAFSMM20,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019572,Median age at first sexual intercourse [Men]: 20-24,15.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSMM20,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013609,Median age at first sexual intercourse [Men]: 20-24,17.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSMM20,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018248,Median age at first sexual intercourse [Men]: 20-24,16.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407008,1407080,Region,West,0,,0,1,SXAAFSMM20,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018240,Median age at first sexual intercourse [Men]: 20-24,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSMM20,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996777,Median age at first sexual intercourse [Men]: 20-24,15.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSMM20,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013591,Median age at first sexual intercourse [Men]: 20-24,15.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSMM20,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013688,Median age at first sexual intercourse [Men]: 20-24,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407012,1407120,Region,South,0,,0,1,SXAAFSMM20,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019588,Median age at first sexual intercourse [Men]: 20-24,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSMM20,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013725,Median age at first sexual intercourse [Men]: 20-24,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M20,51704100,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSMM20,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996739,Median age at first sexual intercourse [Men]: 25-29,16.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSMM25,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996823,Median age at first sexual intercourse [Men]: 25-29,16.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSMM25,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018258,Median age at first sexual intercourse [Men]: 25-29,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSMM25,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996752,Median age at first sexual intercourse [Men]: 25-29,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407002,1407020,Region,North,0,,0,1,SXAAFSMM25,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996758,Median age at first sexual intercourse [Men]: 25-29,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSMM25,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019544,Median age at first sexual intercourse [Men]: 25-29,16,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSMM25,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013646,Median age at first sexual intercourse [Men]: 25-29,17.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407005,1407050,Region,East,0,,0,1,SXAAFSMM25,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019568,Median age at first sexual intercourse [Men]: 25-29,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSMM25,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013606,Median age at first sexual intercourse [Men]: 25-29,17.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSMM25,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018262,Median age at first sexual intercourse [Men]: 25-29,16.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407008,1407080,Region,West,0,,0,1,SXAAFSMM25,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018249,Median age at first sexual intercourse [Men]: 25-29,16.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSMM25,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996784,Median age at first sexual intercourse [Men]: 25-29,15.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSMM25,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013614,Median age at first sexual intercourse [Men]: 25-29,15,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSMM25,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013706,Median age at first sexual intercourse [Men]: 25-29,16.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407012,1407120,Region,South,0,,0,1,SXAAFSMM25,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019604,Median age at first sexual intercourse [Men]: 25-29,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSMM25,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013730,Median age at first sexual intercourse [Men]: 25-29,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M25,51704110,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSMM25,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996740,Median age at first sexual intercourse [Men]: 30-34,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSMM30,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996839,Median age at first sexual intercourse [Men]: 30-34,17.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSMM30,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018265,Median age at first sexual intercourse [Men]: 30-34,17.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSMM30,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996753,Median age at first sexual intercourse [Men]: 30-34,16.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407002,1407020,Region,North,0,,0,1,SXAAFSMM30,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996759,Median age at first sexual intercourse [Men]: 30-34,17.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSMM30,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019545,Median age at first sexual intercourse [Men]: 30-34,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSMM30,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013647,Median age at first sexual intercourse [Men]: 30-34,18,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407005,1407050,Region,East,0,,0,1,SXAAFSMM30,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019569,Median age at first sexual intercourse [Men]: 30-34,16.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSMM30,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013607,Median age at first sexual intercourse [Men]: 30-34,18.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSMM30,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018263,Median age at first sexual intercourse [Men]: 30-34,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407008,1407080,Region,West,0,,0,1,SXAAFSMM30,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018250,Median age at first sexual intercourse [Men]: 30-34,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSMM30,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996785,Median age at first sexual intercourse [Men]: 30-34,16.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSMM30,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013615,Median age at first sexual intercourse [Men]: 30-34,16.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSMM30,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013707,Median age at first sexual intercourse [Men]: 30-34,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407012,1407120,Region,South,0,,0,1,SXAAFSMM30,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019615,Median age at first sexual intercourse [Men]: 30-34,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSMM30,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013731,Median age at first sexual intercourse [Men]: 30-34,16.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M30,51704120,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSMM30,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996741,Median age at first sexual intercourse [Men]: 35-39,18,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSMM35,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996840,Median age at first sexual intercourse [Men]: 35-39,18.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSMM35,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018266,Median age at first sexual intercourse [Men]: 35-39,17.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSMM35,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996754,Median age at first sexual intercourse [Men]: 35-39,17.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407002,1407020,Region,North,0,,0,1,SXAAFSMM35,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996766,Median age at first sexual intercourse [Men]: 35-39,17.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSMM35,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019546,Median age at first sexual intercourse [Men]: 35-39,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSMM35,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013648,Median age at first sexual intercourse [Men]: 35-39,17.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407005,1407050,Region,East,0,,0,1,SXAAFSMM35,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019575,Median age at first sexual intercourse [Men]: 35-39,15.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSMM35,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013608,Median age at first sexual intercourse [Men]: 35-39,17.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSMM35,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018264,Median age at first sexual intercourse [Men]: 35-39,17,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407008,1407080,Region,West,0,,0,1,SXAAFSMM35,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018251,Median age at first sexual intercourse [Men]: 35-39,17.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSMM35,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996786,Median age at first sexual intercourse [Men]: 35-39,16.1,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSMM35,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013616,Median age at first sexual intercourse [Men]: 35-39,16.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSMM35,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013713,Median age at first sexual intercourse [Men]: 35-39,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407012,1407120,Region,South,0,,0,1,SXAAFSMM35,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019638,Median age at first sexual intercourse [Men]: 35-39,17.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSMM35,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013732,Median age at first sexual intercourse [Men]: 35-39,15.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M35,51704130,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSMM35,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996742,Median age at first sexual intercourse [Men]: 40-44,17.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSMM40,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996841,Median age at first sexual intercourse [Men]: 40-44,17.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSMM40,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018267,Median age at first sexual intercourse [Men]: 40-44,17.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSMM40,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996760,Median age at first sexual intercourse [Men]: 40-44,17.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407002,1407020,Region,North,0,,0,1,SXAAFSMM40,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,1996767,Median age at first sexual intercourse [Men]: 40-44,17.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXAAFSMM40,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,2019584,Median age at first sexual intercourse [Men]: 40-44,17.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXAAFSMM40,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,2013649,Median age at first sexual intercourse [Men]: 40-44,18.5,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407005,1407050,Region,East,0,,0,1,SXAAFSMM40,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,2019576,Median age at first sexual intercourse [Men]: 40-44,17.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXAAFSMM40,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,2013672,Median age at first sexual intercourse [Men]: 40-44,18.6,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXAAFSMM40,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,2018272,Median age at first sexual intercourse [Men]: 40-44,17.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407008,1407080,Region,West,0,,0,1,SXAAFSMM40,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),2018252,Median age at first sexual intercourse [Men]: 40-44,17.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXAAFSMM40,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,1996792,Median age at first sexual intercourse [Men]: 40-44,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXAAFSMM40,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2013617,Median age at first sexual intercourse [Men]: 40-44,16.9,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXAAFSMM40,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,2013714,Median age at first sexual intercourse [Men]: 40-44,17.2,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407012,1407120,Region,South,0,,0,1,SXAAFSMM40,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,2019639,Median age at first sexual intercourse [Men]: 40-44,18,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407013,1407130,Region,..Ngounié,0,,0,1,SXAAFSMM40,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,2013745,Median age at first sexual intercourse [Men]: 40-44,16.4,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M40,51704140,I,407014,1407140,Region,..Nyanga,0,,0,1,SXAAFSMM40,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1996732,Median age at first sexual intercourse [Men]: 45-49,17.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M45,51704150,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXAAFSMM45,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,1996800,Median age at first sexual intercourse [Men]: 45-49,17.8,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M45,51704150,I,407015,1407013,Region,..Libreville,0,,0,1,SXAAFSMM45,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,2018256,Median age at first sexual intercourse [Men]: 45-49,17.7,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M45,51704150,I,407016,1407016,Region,..Port-Gentil,0,,0,1,SXAAFSMM45,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,1996746,Median age at first sexual intercourse [Men]: 45-49,17.3,1,GA,Gabon,2019,GA2019DHS,SX_AAFS_M_M45,51704150,I,407002,1407020,Region,North,0,,0,1,SXAAFSMM45,GADHS2019407002,2019-21,DHS,,,,,
