ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Port-Gentil,5090581,Women who use a mobile phone for financial transactions,79.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407016,1407016,Region,..Port-Gentil,0,,0,1,COMOBBWMBF,GADHS2019407016,2019-21,DHS,993,891,,,1
GAB,North,5769277,Women who use a mobile phone for financial transactions,72.7,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407002,1407020,Region,North,0,,0,1,COMOBBWMBF,GADHS2019407002,2019-21,DHS,673,1346,,,
GAB,Ogooué Ivindo,4149933,Women who use a mobile phone for financial transactions,73.4,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,COMOBBWMBF,GADHS2019407003,2019-21,DHS,151,566,,,1
GAB,Woleu Ntem,3179800,Women who use a mobile phone for financial transactions,72.5,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,COMOBBWMBF,GADHS2019407004,2019-21,DHS,522,780,,,1
GAB,East,4708492,Women who use a mobile phone for financial transactions,80.5,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407005,1407050,Region,East,0,,0,1,COMOBBWMBF,GADHS2019407005,2019-21,DHS,929,1487,,,
GAB,Ogooué-Lolo,2002623,Women who use a mobile phone for financial transactions,80.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,COMOBBWMBF,GADHS2019407006,2019-21,DHS,178,682,,,1
GAB,Haut-Ogooué,3902710,Women who use a mobile phone for financial transactions,80.4,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,COMOBBWMBF,GADHS2019407007,2019-21,DHS,751,805,,,1
GAB,West,2009651,Women who use a mobile phone for financial transactions,78,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407008,1407080,Region,West,0,,0,1,COMOBBWMBF,GADHS2019407008,2019-21,DHS,1535,2135,,,
GAB,Estuaire (excluding Libreville),5498817,Women who use a mobile phone for financial transactions,78.3,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,COMOBBWMBF,GADHS2019407009,2019-21,DHS,1187,758,,,1
GAB,Moyen-Ogooué,5506066,Women who use a mobile phone for financial transactions,78.2,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,COMOBBWMBF,GADHS2019407010,2019-21,DHS,258,660,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5915937,Women who use a mobile phone for financial transactions,74.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,COMOBBWMBF,GADHS2019407011,2019-21,DHS,90,717,,,1
GAB,South,4708839,Women who use a mobile phone for financial transactions,75.5,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407012,1407120,Region,South,0,,0,1,COMOBBWMBF,GADHS2019407012,2019-21,DHS,464,1076,,,
GAB,Ngounié,4529890,Women who use a mobile phone for financial transactions,75.7,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407013,1407130,Region,..Ngounié,0,,0,1,COMOBBWMBF,GADHS2019407013,2019-21,DHS,323,555,,,1
GAB,Nyanga,6168848,Women who use a mobile phone for financial transactions,75.1,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_W_MBF,181283050,I,407014,1407140,Region,..Nyanga,0,,0,1,COMOBBWMBF,GADHS2019407014,2019-21,DHS,141,521,,,1
GAB,"Libreville,Port-Gentil",4718489,Men who own a mobile phone,89.1,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,COMOBBMMOB,GADHS2019407001,2019-21,DHS,3488,1221,,,
GAB,Libreville,2259866,Men who own a mobile phone,88.6,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407015,1407013,Region,..Libreville,0,,0,1,COMOBBMMOB,GADHS2019407015,2019-21,DHS,2911,709,,,1
GAB,Port-Gentil,2009661,Men who own a mobile phone,91.8,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,COMOBBMMOB,GADHS2019407016,2019-21,DHS,577,512,,,1
GAB,North,1994446,Men who own a mobile phone,82.6,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407002,1407020,Region,North,0,,0,1,COMOBBMMOB,GADHS2019407002,2019-21,DHS,451,1030,,,
GAB,Ogooué Ivindo,6236795,Men who own a mobile phone,78.3,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,COMOBBMMOB,GADHS2019407003,2019-21,DHS,129,496,,,1
GAB,Woleu Ntem,4066972,Men who own a mobile phone,84.3,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,COMOBBMMOB,GADHS2019407004,2019-21,DHS,323,534,,,1
GAB,East,3934583,Men who own a mobile phone,91.5,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407005,1407050,Region,East,0,,0,1,COMOBBMMOB,GADHS2019407005,2019-21,DHS,576,1016,,,
GAB,Ogooué-Lolo,3291611,Men who own a mobile phone,81.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,COMOBBMMOB,GADHS2019407006,2019-21,DHS,125,515,,,1
GAB,Haut-Ogooué,2011310,Men who own a mobile phone,94.1,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,COMOBBMMOB,GADHS2019407007,2019-21,DHS,451,501,,,1
GAB,West,2395245,Men who own a mobile phone,91.6,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407008,1407080,Region,West,0,,0,1,COMOBBMMOB,GADHS2019407008,2019-21,DHS,1016,1515,,,
GAB,Estuaire (excluding Libreville),2009666,Men who own a mobile phone,93.5,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,COMOBBMMOB,GADHS2019407009,2019-21,DHS,788,507,,,1
GAB,Moyen-Ogooué,4036910,Men who own a mobile phone,83.7,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,COMOBBMMOB,GADHS2019407010,2019-21,DHS,163,448,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5124648,Men who own a mobile phone,87.7,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,COMOBBMMOB,GADHS2019407011,2019-21,DHS,65,560,,,1
GAB,South,3904180,Men who own a mobile phone,83.3,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407012,1407120,Region,South,0,,0,1,COMOBBMMOB,GADHS2019407012,2019-21,DHS,323,786,,,
GAB,Ngounié,6275743,Men who own a mobile phone,83.6,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407013,1407130,Region,..Ngounié,0,,0,1,COMOBBMMOB,GADHS2019407013,2019-21,DHS,219,383,,,1
GAB,Nyanga,5866686,Men who own a mobile phone,82.5,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MOB,181284020,I,407014,1407140,Region,..Nyanga,0,,0,1,COMOBBMMOB,GADHS2019407014,2019-21,DHS,103,403,,,1
GAB,"Libreville,Port-Gentil",4036895,Men who use a mobile phone for financial transactions,72.6,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,COMOBBMMBF,GADHS2019407001,2019-21,DHS,3108,1103,,,
GAB,Libreville,5274979,Men who use a mobile phone for financial transactions,73.2,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407015,1407013,Region,..Libreville,0,,0,1,COMOBBMMBF,GADHS2019407015,2019-21,DHS,2578,631,,,1
GAB,Port-Gentil,2555010,Men who use a mobile phone for financial transactions,69.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407016,1407016,Region,..Port-Gentil,0,,0,1,COMOBBMMBF,GADHS2019407016,2019-21,DHS,529,472,,,1
GAB,North,5447052,Men who use a mobile phone for financial transactions,68.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407002,1407020,Region,North,0,,0,1,COMOBBMMBF,GADHS2019407002,2019-21,DHS,373,799,,,
GAB,Ogooué Ivindo,5477890,Men who use a mobile phone for financial transactions,69.5,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,COMOBBMMBF,GADHS2019407003,2019-21,DHS,101,357,,,1
GAB,Woleu Ntem,6251145,Men who use a mobile phone for financial transactions,68.6,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,COMOBBMMBF,GADHS2019407004,2019-21,DHS,272,442,,,1
GAB,East,3365574,Men who use a mobile phone for financial transactions,77.5,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407005,1407050,Region,East,0,,0,1,COMOBBMMBF,GADHS2019407005,2019-21,DHS,527,883,,,
GAB,Ogooué-Lolo,4326619,Men who use a mobile phone for financial transactions,64.8,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,COMOBBMMBF,GADHS2019407006,2019-21,DHS,102,416,,,1
GAB,Haut-Ogooué,2854402,Men who use a mobile phone for financial transactions,80.6,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,COMOBBMMBF,GADHS2019407007,2019-21,DHS,425,467,,,1
GAB,West,3768839,Men who use a mobile phone for financial transactions,73.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407008,1407080,Region,West,0,,0,1,COMOBBMMBF,GADHS2019407008,2019-21,DHS,930,1321,,,
GAB,Estuaire (excluding Libreville),5643143,Men who use a mobile phone for financial transactions,74.2,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,COMOBBMMBF,GADHS2019407009,2019-21,DHS,736,468,,,1
GAB,Moyen-Ogooué,5248090,Men who use a mobile phone for financial transactions,72.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,COMOBBMMBF,GADHS2019407010,2019-21,DHS,136,372,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6060853,Men who use a mobile phone for financial transactions,72.2,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,COMOBBMMBF,GADHS2019407011,2019-21,DHS,57,481,,,1
GAB,South,2683542,Men who use a mobile phone for financial transactions,70,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407012,1407120,Region,South,0,,0,1,COMOBBMMBF,GADHS2019407012,2019-21,DHS,269,640,,,
GAB,Ngounié,4172540,Men who use a mobile phone for financial transactions,71.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407013,1407130,Region,..Ngounié,0,,0,1,COMOBBMMBF,GADHS2019407013,2019-21,DHS,183,310,,,1
GAB,Nyanga,6358998,Men who use a mobile phone for financial transactions,65.9,1,GA,Gabon,2019,GA2019DHS,CO_MOBB_M_MBF,181284050,I,407014,1407140,Region,..Nyanga,0,,0,1,COMOBBMMBF,GADHS2019407014,2019-21,DHS,85,330,,,1
GAB,"Libreville,Port-Gentil",5629079,Women who ever experienced sexual violence,14.8,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,DVEXSVWEVR,GADHS2019407001,2019-21,DHS,2301,892,,,
GAB,Libreville,2582421,Women who ever experienced sexual violence,14.9,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407015,1407013,Region,..Libreville,0,,0,1,DVEXSVWEVR,GADHS2019407015,2019-21,DHS,1830,464,,,1
GAB,Port-Gentil,6605148,Women who ever experienced sexual violence,14.2,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,DVEXSVWEVR,GADHS2019407016,2019-21,DHS,472,428,,,1
GAB,North,2027842,Women who ever experienced sexual violence,20.6,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407002,1407020,Region,North,0,,0,1,DVEXSVWEVR,GADHS2019407002,2019-21,DHS,392,807,,,
GAB,Ogooué Ivindo,6035789,Women who ever experienced sexual violence,13.3,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,DVEXSVWEVR,GADHS2019407003,2019-21,DHS,100,379,,,1
GAB,Woleu Ntem,2696573,Women who ever experienced sexual violence,23.1,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,DVEXSVWEVR,GADHS2019407004,2019-21,DHS,292,428,,,1
GAB,East,5122385,Women who ever experienced sexual violence,16,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407005,1407050,Region,East,0,,0,1,DVEXSVWEVR,GADHS2019407005,2019-21,DHS,477,802,,,
GAB,Ogooué-Lolo,6506341,Women who ever experienced sexual violence,16.9,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,DVEXSVWEVR,GADHS2019407006,2019-21,DHS,100,380,,,1
GAB,Haut-Ogooué,3873501,Women who ever experienced sexual violence,15.8,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,DVEXSVWEVR,GADHS2019407007,2019-21,DHS,377,422,,,1
GAB,West,2554932,Women who ever experienced sexual violence,11.6,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407008,1407080,Region,West,0,,0,1,DVEXSVWEVR,GADHS2019407008,2019-21,DHS,744,1100,,,
GAB,Estuaire (excluding Libreville),2032600,Women who ever experienced sexual violence,12.5,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,DVEXSVWEVR,GADHS2019407009,2019-21,DHS,563,366,,,1
GAB,Moyen-Ogooué,2027851,Women who ever experienced sexual violence,8.1,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,DVEXSVWEVR,GADHS2019407010,2019-21,DHS,134,355,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2016101,Women who ever experienced sexual violence,10.7,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,DVEXSVWEVR,GADHS2019407011,2019-21,DHS,47,379,,,1
GAB,South,3480116,Women who ever experienced sexual violence,13.6,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407012,1407120,Region,South,0,,0,1,DVEXSVWEVR,GADHS2019407012,2019-21,DHS,249,562,,,
GAB,Ngounié,2021349,Women who ever experienced sexual violence,13.5,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407013,1407130,Region,..Ngounié,0,,0,1,DVEXSVWEVR,GADHS2019407013,2019-21,DHS,166,281,,,1
GAB,Nyanga,5264154,Women who ever experienced sexual violence,13.8,1,GA,Gabon,2019,GA2019DHS,DV_EXSV_W_EVR,197203010,I,407014,1407140,Region,..Nyanga,0,,0,1,DVEXSVWEVR,GADHS2019407014,2019-21,DHS,82,281,,,1
GAB,"Libreville,Port-Gentil",2027951,Emotional violence committed by husband/partner in last 12 months,24.8,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,DVSPV1WEMT,GADHS2019407001,2019-21,DHS,1344,616,,,
GAB,Libreville,5824606,Emotional violence committed by husband/partner in last 12 months,25.7,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407015,1407013,Region,..Libreville,0,,0,1,DVSPV1WEMT,GADHS2019407015,2019-21,DHS,1074,325,,,1
GAB,Port-Gentil,5117773,Emotional violence committed by husband/partner in last 12 months,21.3,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,DVSPV1WEMT,GADHS2019407016,2019-21,DHS,269,291,,,1
GAB,North,4412013,Emotional violence committed by husband/partner in last 12 months,33,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407002,1407020,Region,North,0,,0,1,DVSPV1WEMT,GADHS2019407002,2019-21,DHS,231,538,,,
GAB,Ogooué Ivindo,2027962,Emotional violence committed by husband/partner in last 12 months,21.7,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,DVSPV1WEMT,GADHS2019407003,2019-21,DHS,52,238,,,1
GAB,Woleu Ntem,3568459,Emotional violence committed by husband/partner in last 12 months,36.2,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,DVSPV1WEMT,GADHS2019407004,2019-21,DHS,179,300,,,1
GAB,East,2386539,Emotional violence committed by husband/partner in last 12 months,23.7,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407005,1407050,Region,East,0,,0,1,DVSPV1WEMT,GADHS2019407005,2019-21,DHS,262,558,,,
GAB,Ogooué-Lolo,5484077,Emotional violence committed by husband/partner in last 12 months,31.2,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,DVSPV1WEMT,GADHS2019407006,2019-21,DHS,72,300,,,1
GAB,Haut-Ogooué,4936802,Emotional violence committed by husband/partner in last 12 months,20.9,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,DVSPV1WEMT,GADHS2019407007,2019-21,DHS,190,258,,,1
GAB,West,3247237,Emotional violence committed by husband/partner in last 12 months,16,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407008,1407080,Region,West,0,,0,1,DVSPV1WEMT,GADHS2019407008,2019-21,DHS,398,740,,,
GAB,Estuaire (excluding Libreville),4326218,Emotional violence committed by husband/partner in last 12 months,15.8,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,DVSPV1WEMT,GADHS2019407009,2019-21,DHS,294,238,,,1
GAB,Moyen-Ogooué,2255916,Emotional violence committed by husband/partner in last 12 months,16.1,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,DVSPV1WEMT,GADHS2019407010,2019-21,DHS,77,238,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4908175,Emotional violence committed by husband/partner in last 12 months,17.8,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,DVSPV1WEMT,GADHS2019407011,2019-21,DHS,28,264,,,1
GAB,South,5636824,Emotional violence committed by husband/partner in last 12 months,28.1,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407012,1407120,Region,South,0,,0,1,DVSPV1WEMT,GADHS2019407012,2019-21,DHS,149,369,,,
GAB,Ngounié,5254872,Emotional violence committed by husband/partner in last 12 months,29.5,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407013,1407130,Region,..Ngounié,0,,0,1,DVSPV1WEMT,GADHS2019407013,2019-21,DHS,104,194,,,1
GAB,Nyanga,5974441,Emotional violence committed by husband/partner in last 12 months,24.8,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_EMT,198303010,I,407014,1407140,Region,..Nyanga,0,,0,1,DVSPV1WEMT,GADHS2019407014,2019-21,DHS,45,175,,,1
GAB,"Libreville,Port-Gentil",2027953,Physical violence committed by husband/partner in last 12 months,19.8,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,DVSPV1WPHS,GADHS2019407001,2019-21,DHS,1344,616,,,
GAB,Libreville,5824612,Physical violence committed by husband/partner in last 12 months,20.7,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407015,1407013,Region,..Libreville,0,,0,1,DVSPV1WPHS,GADHS2019407015,2019-21,DHS,1074,325,,,1
GAB,Port-Gentil,5117775,Physical violence committed by husband/partner in last 12 months,16.3,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,DVSPV1WPHS,GADHS2019407016,2019-21,DHS,269,291,,,1
GAB,North,4412034,Physical violence committed by husband/partner in last 12 months,28.8,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407002,1407020,Region,North,0,,0,1,DVSPV1WPHS,GADHS2019407002,2019-21,DHS,231,538,,,
GAB,Ogooué Ivindo,2028031,Physical violence committed by husband/partner in last 12 months,21.2,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,DVSPV1WPHS,GADHS2019407003,2019-21,DHS,52,238,,,1
GAB,Woleu Ntem,3568468,Physical violence committed by husband/partner in last 12 months,31,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,DVSPV1WPHS,GADHS2019407004,2019-21,DHS,179,300,,,1
GAB,East,2386565,Physical violence committed by husband/partner in last 12 months,18.4,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407005,1407050,Region,East,0,,0,1,DVSPV1WPHS,GADHS2019407005,2019-21,DHS,262,558,,,
GAB,Ogooué-Lolo,5484081,Physical violence committed by husband/partner in last 12 months,26.3,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,DVSPV1WPHS,GADHS2019407006,2019-21,DHS,72,300,,,1
GAB,Haut-Ogooué,4936804,Physical violence committed by husband/partner in last 12 months,15.3,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,DVSPV1WPHS,GADHS2019407007,2019-21,DHS,190,258,,,1
GAB,West,3247381,Physical violence committed by husband/partner in last 12 months,17.8,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407008,1407080,Region,West,0,,0,1,DVSPV1WPHS,GADHS2019407008,2019-21,DHS,398,740,,,
GAB,Estuaire (excluding Libreville),4326224,Physical violence committed by husband/partner in last 12 months,18.2,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,DVSPV1WPHS,GADHS2019407009,2019-21,DHS,294,238,,,1
GAB,Moyen-Ogooué,2255915,Physical violence committed by husband/partner in last 12 months,15.5,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,DVSPV1WPHS,GADHS2019407010,2019-21,DHS,77,238,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4908177,Physical violence committed by husband/partner in last 12 months,19.7,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,DVSPV1WPHS,GADHS2019407011,2019-21,DHS,28,264,,,1
GAB,South,5636772,Physical violence committed by husband/partner in last 12 months,23.5,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407012,1407120,Region,South,0,,0,1,DVSPV1WPHS,GADHS2019407012,2019-21,DHS,149,369,,,
GAB,Ngounié,5254901,Physical violence committed by husband/partner in last 12 months,23.7,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407013,1407130,Region,..Ngounié,0,,0,1,DVSPV1WPHS,GADHS2019407013,2019-21,DHS,104,194,,,1
GAB,Nyanga,5974447,Physical violence committed by husband/partner in last 12 months,22.9,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_PHS,198303020,I,407014,1407140,Region,..Nyanga,0,,0,1,DVSPV1WPHS,GADHS2019407014,2019-21,DHS,45,175,,,1
GAB,"Libreville,Port-Gentil",2027952,Sexual violence committed by husband/partner in last 12 months,8.5,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_SEX,198303030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,DVSPV1WSEX,GADHS2019407001,2019-21,DHS,1344,616,,,
GAB,Libreville,5824607,Sexual violence committed by husband/partner in last 12 months,9.1,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_SEX,198303030,I,407015,1407013,Region,..Libreville,0,,0,1,DVSPV1WSEX,GADHS2019407015,2019-21,DHS,1074,325,,,1
GAB,Port-Gentil,5117774,Sexual violence committed by husband/partner in last 12 months,6.1,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_SEX,198303030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,DVSPV1WSEX,GADHS2019407016,2019-21,DHS,269,291,,,1
GAB,North,4412014,Sexual violence committed by husband/partner in last 12 months,10.2,1,GA,Gabon,2019,GA2019DHS,DV_SPV1_W_SEX,198303030,I,407002,1407020,Region,North,0,,0,1,DVSPV1WSEX,GADHS2019407002,2019-21,DHS,231,538,,,
