ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,North,2315528,Polio 0 vaccination received,80.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407002,1407020,Region,North,0,,0,1,CHVACCCOP0,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611081,Polio 0 vaccination received,67.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCOP0,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029183,Polio 0 vaccination received,84.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCOP0,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211332,Polio 0 vaccination received,82,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407005,1407050,Region,East,0,,0,1,CHVACCCOP0,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171746,Polio 0 vaccination received,76.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCOP0,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560854,Polio 0 vaccination received,84,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCOP0,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018949,Polio 0 vaccination received,77,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407008,1407080,Region,West,0,,0,1,CHVACCCOP0,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018942,Polio 0 vaccination received,74.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCOP0,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026362,Polio 0 vaccination received,85.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCOP0,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014658,Polio 0 vaccination received,86.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCOP0,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378484,Polio 0 vaccination received,81,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407012,1407120,Region,South,0,,0,1,CHVACCCOP0,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508033,Polio 0 vaccination received,78.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCOP0,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315585,Polio 0 vaccination received,88.3,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP0,93906050,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCOP0,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059635,Polio 1 vaccination received,84.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCOP1,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796519,Polio 1 vaccination received,83.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCOP1,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089690,Polio 1 vaccination received,90.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCOP1,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315529,Polio 1 vaccination received,80.3,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407002,1407020,Region,North,0,,0,1,CHVACCCOP1,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611082,Polio 1 vaccination received,72.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCOP1,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029184,Polio 1 vaccination received,83.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCOP1,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211333,Polio 1 vaccination received,82.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407005,1407050,Region,East,0,,0,1,CHVACCCOP1,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171749,Polio 1 vaccination received,86.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCOP1,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560855,Polio 1 vaccination received,80.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCOP1,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018950,Polio 1 vaccination received,78.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407008,1407080,Region,West,0,,0,1,CHVACCCOP1,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018943,Polio 1 vaccination received,74.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCOP1,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026363,Polio 1 vaccination received,91.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCOP1,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014659,Polio 1 vaccination received,87.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCOP1,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378485,Polio 1 vaccination received,89.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407012,1407120,Region,South,0,,0,1,CHVACCCOP1,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508034,Polio 1 vaccination received,89.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCOP1,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315586,Polio 1 vaccination received,90.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP1,93906060,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCOP1,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059636,Polio 2 vaccination received,76.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCOP2,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796520,Polio 2 vaccination received,74.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCOP2,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089691,Polio 2 vaccination received,84.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCOP2,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315530,Polio 2 vaccination received,70.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407002,1407020,Region,North,0,,0,1,CHVACCCOP2,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611083,Polio 2 vaccination received,60.3,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCOP2,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029185,Polio 2 vaccination received,74.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCOP2,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211334,Polio 2 vaccination received,75.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407005,1407050,Region,East,0,,0,1,CHVACCCOP2,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171750,Polio 2 vaccination received,80.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCOP2,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560856,Polio 2 vaccination received,74.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCOP2,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018951,Polio 2 vaccination received,69.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407008,1407080,Region,West,0,,0,1,CHVACCCOP2,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018944,Polio 2 vaccination received,67.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCOP2,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026364,Polio 2 vaccination received,76.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCOP2,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014660,Polio 2 vaccination received,81.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCOP2,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378486,Polio 2 vaccination received,83.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407012,1407120,Region,South,0,,0,1,CHVACCCOP2,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508035,Polio 2 vaccination received,84,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCOP2,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315587,Polio 2 vaccination received,82.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP2,93906070,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCOP2,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059639,Polio 3 vaccination received,63.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCOP3,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796526,Polio 3 vaccination received,62.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCOP3,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089692,Polio 3 vaccination received,66.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCOP3,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315531,Polio 3 vaccination received,56.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407002,1407020,Region,North,0,,0,1,CHVACCCOP3,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611084,Polio 3 vaccination received,52.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCOP3,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029186,Polio 3 vaccination received,57.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCOP3,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211360,Polio 3 vaccination received,61.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407005,1407050,Region,East,0,,0,1,CHVACCCOP3,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171751,Polio 3 vaccination received,67.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCOP3,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560857,Polio 3 vaccination received,59.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCOP3,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018959,Polio 3 vaccination received,56,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407008,1407080,Region,West,0,,0,1,CHVACCCOP3,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018945,Polio 3 vaccination received,55.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCOP3,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026366,Polio 3 vaccination received,53.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCOP3,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014661,Polio 3 vaccination received,70.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCOP3,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378487,Polio 3 vaccination received,67.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407012,1407120,Region,South,0,,0,1,CHVACCCOP3,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508036,Polio 3 vaccination received,67.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCOP3,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315588,Polio 3 vaccination received,68.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_OP3,93906080,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCOP3,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059631,Measles vaccination received,67.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCMSL,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796537,Measles vaccination received,65.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCMSL,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089697,Measles vaccination received,76.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCMSL,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315526,Measles vaccination received,57.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407002,1407020,Region,North,0,,0,1,CHVACCCMSL,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611078,Measles vaccination received,43.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCMSL,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029165,Measles vaccination received,62.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCMSL,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211330,Measles vaccination received,59.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407005,1407050,Region,East,0,,0,1,CHVACCCMSL,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171755,Measles vaccination received,51.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCMSL,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560864,Measles vaccination received,62.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCMSL,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018962,Measles vaccination received,54.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407008,1407080,Region,West,0,,0,1,CHVACCCMSL,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018954,Measles vaccination received,50.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCMSL,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026373,Measles vaccination received,70.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCMSL,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014666,Measles vaccination received,64.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCMSL,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378478,Measles vaccination received,66.3,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407012,1407120,Region,South,0,,0,1,CHVACCCMSL,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508031,Measles vaccination received,63.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCMSL,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315533,Measles vaccination received,75.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_MSL,93906090,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCMSL,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059630,Hepatitis 1 vaccination received,83.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCHP1,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796536,Hepatitis 1 vaccination received,81.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCHP1,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089696,Hepatitis 1 vaccination received,88.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCHP1,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315525,Hepatitis 1 vaccination received,81.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407002,1407020,Region,North,0,,0,1,CHVACCCHP1,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611077,Hepatitis 1 vaccination received,71,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCHP1,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029164,Hepatitis 1 vaccination received,85,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCHP1,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211329,Hepatitis 1 vaccination received,85.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407005,1407050,Region,East,0,,0,1,CHVACCCHP1,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171745,Hepatitis 1 vaccination received,87.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCHP1,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560863,Hepatitis 1 vaccination received,84.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCHP1,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018931,Hepatitis 1 vaccination received,77.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407008,1407080,Region,West,0,,0,1,CHVACCCHP1,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018934,Hepatitis 1 vaccination received,74,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCHP1,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026370,Hepatitis 1 vaccination received,90.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCHP1,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014665,Hepatitis 1 vaccination received,84.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCHP1,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378477,Hepatitis 1 vaccination received,83.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407012,1407120,Region,South,0,,0,1,CHVACCCHP1,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508030,Hepatitis 1 vaccination received,80.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCHP1,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315532,Hepatitis 1 vaccination received,90.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP1,93906110,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCHP1,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059627,Hepatitis 2 vaccination received,71.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCHP2,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796532,Hepatitis 2 vaccination received,69.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCHP2,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089687,Hepatitis 2 vaccination received,79.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCHP2,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315533,Hepatitis 2 vaccination received,75.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407002,1407020,Region,North,0,,0,1,CHVACCCHP2,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611075,Hepatitis 2 vaccination received,62.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCHP2,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029163,Hepatitis 2 vaccination received,79.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCHP2,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211358,Hepatitis 2 vaccination received,76,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407005,1407050,Region,East,0,,0,1,CHVACCCHP2,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171747,Hepatitis 2 vaccination received,81.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCHP2,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560851,Hepatitis 2 vaccination received,74,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCHP2,GADHS2019407007,2019-21,DHS,95,103,,,1
